1369,220.46362928902136
1370,216.86852608488968
1371,213.40340322652656
1372,210.05963547857468
1373,206.8293979816679
1374,203.7055732491468
1375,200.68167089732623
1376,197.7517581346776
1377,194.91039937221353
1378,192.1526035925311
1379,189.47377834026224
1380,186.86968938164875
1381,184.33642523326384
1382,181.87036588568836
1383,179.46815515215536
1384,177.1266761587716
1385,174.84302956510803
1386,172.61451416430776
1387,170.4386095624807
1388,168.31296067973818
1389,195.37955685280855
1390,192.60811846740455
1391,189.9163925473515
1392,187.3000875530268
1393,184.7552403173758
1394,182.27818411041733
1395,179.86552041756255
1396,177.51409393495794
1397,175.22097035946098
1398,172.98341661303442
1399,170.79888319346495
1400,168.66498838713645
1401,166.5795041165448
1402,164.54034322649687
1403,162.54554803944825
1404,160.59328003298214
1405,158.68181051166326
1406,156.80951216194504
1407,154.97485139290785
1408,153.17638137772434
1409,151.41273572118976
1410,149.6826226876741
1411,147.98481993166035
1412,146.31816967980868
1413,144.68157431937735
1414,143.0739923529667
1415,141.49443468403635
1416,139.94196120157017
1417,138.4156776357055
1418,136.91473265916574
1419,135.43831521199735
1420,133.98565202945895
1421,132.55600535498405
1422,131.14867082197355
1423,129.76297548980082
1424,128.39827602085734
1425,127.05395698675058
1426,125.72942929291146
1427,124.42412871188877
1428,123.13751451652104
1429,121.8690682049925
1430,120.61829231051159
1431,119.38470928900666
1432,118.1678604788241
1433,116.96730512694425
1434,115.7826194767096
1435,114.61339591249029
1436,113.45924215710264
1437,112.31978051814795
1438,111.19464717975876
1439,110.0834915365282
1440,108.98597556666121
1441,107.90177324162445
1442,106.8305699697889
1443,105.77206207175617
1444,104.72595628524016
1445,103.69196929753916
1446,102.6698273037839
1447,101.65926558928406
1448,100.66002813442086
1449,130.2781645794928
1450,158.98775049425203
1451,186.5151669202585
1452,212.55736402210314
1453,236.81048548196165
1454,259.0092214066005
1455,278.96668716178397
1456,296.60133404778327
1457,311.9418077777159
1458,325.11046857402323
1459,336.2944122096782
1460,345.71461999961264
1461,353.60049757038763
1462,341.7752421010013
1463,350.3077482191312
1464,357.43131950389267
1465,363.3565592886823
1466,368.272114702499
1467,372.3425442788202
1468,375.70884393645576
1469,361.93167346587575
1470,367.0909986605971
1471,371.3650515377841
1472,374.9007622622136
1473,377.8228368406519
1474,380.23615546687233
1475,382.22837701118175
1476,367.85951763691355
1477,372.00111627109874
1478,375.42661099487395
1479,378.2572310470575
1480,380.59480943432044
1481,382.5243881209553
1482,384.11670448660493
1483,385.43043787261485
1484,386.51417487102213
1485,387.40809435224907
1486,388.1453936375087
1487,388.75348537900635
1488,389.25499635726294
1489,389.6685978262445
1490,390.00969405298736
1491,390.2909922794001
1492,390.5229739705444
1493,390.71428413206047
1494,390.87205276388795
1495,391.00216017956217
1496,391.1094559367224
1497,391.19793945712496
1498,391.27090902161115
1499,391.3310846667338
1500,391.3807095484178
1501,391.4216335419813
1502,391.4553821894999
1503,391.48321356151337
1504,391.50616515084863
1505,391.52509254552297
1506,391.54070132168374
1507,391.55357334507113
1508,391.56418846121267
1509,391.5729423827593
1510,391.58016144067034
1511,391.58611474908014
1512,391.5910242372927
1513,391.59507292285184
1514,391.5984117340776
1515,391.6011651363897
1516,391.6034357721506
1517,391.6053082869906
1518,391.606852485249
1519,391.6081259321606
1520,391.60917609979015
1521,391.610042136712
1522,391.61075632740426
1523,391.61134529576094
1524,391.61183099758796
1525,391.6122315390796
1526,391.6125618517883
1527,391.6128342492493
1528,391.61305888600924
1529,391.6132441361715
1530,391.61339690556946
1531,391.61352288920506
1532,391.61362678354936
1533,391.6137124616195
1534,391.61378311735876
1535,391.6138413847016
1536,391.6138894357626
1537,391.6139290618096
1538,391.61396174003914
1539,391.61398868864404
1540,391.6140109122258
1541,391.61402923924453
1542,391.61404435290257
1543,391.6140568166133
1544,391.61406709500415
1545,391.6140755712373
1546,391.61408256129346
1547,391.61408832575086
1548,391.61409307949936
1549,391.6140969997512
1550,391.6141002326472
1551,391.6141028987047
1552,391.61410509730996
1553,391.61410691042363
1554,391.61410840563576
1555,391.6141096386854
1556,391.6141106555388
1557,391.61411149410264
1558,391.61411218563717
1559,391.6141127559217
1560,391.6141132262157
1561,391.6141136140509
1562,391.6141139338851
1563,391.61411419764136
1564,391.614114415152
1565,391.6141145945255
1566,391.61411474244863
1567,391.6141148644357
1568,391.6141149650342
1569,391.61411504799435
1570,391.61411511640864
1571,391.6141151728276
1572,391.61411521935435
1573,391.61411525772337
1574,376.38588439793125
1575,379.0495534068235
1576,364.96985991405364
1577,369.6087306413033
1578,373.44833788058514
1579,376.6227671428587
1580,379.2451869810107
1581,365.14773212655984
1582,352.3153585019677
1583,359.10309019063493
1584,364.7445521378859
1585,369.42210575436604
1586,356.20970359903924
1587,362.3417255184497
1588,349.7568520596076
1589,338.2595613248719
1590,327.7181467123575
1591,318.01621871699814
1592,309.052422045387
1593,322.6421013901045
1594,334.2059911895806
1595,343.960570019057
1596,352.1352160479491
1597,340.43545092795824
1598,349.18627638697
1599,337.73733080424677
1600,327.23837340223605
1601,317.57374672518
1602,308.642785072982
1603,300.3585691077771
1604,292.6463321779523
1605,285.44182336726067
1606,278.6897784130574
1607,272.34256102448694
1608,266.3589895565881
1609,260.7033405206111
1610,255.34451035175582
1611,250.25531388125532
1612,245.41189847881242
1613,240.79325488297994
1614,236.38080829445173
1615,232.15807586313684
1616,228.11037902770775
1617,224.22460118586437
1618,220.48898287727897
1619,216.89294807446126
1620,213.42695633723454
1621,210.08237653369693
1622,206.85137860120628
1623,203.72684044718258
1624,200.7022675984706
1625,197.7717236220448
1626,194.9297696772413
1627,192.17141183525155
1628,189.49205502721594
1629,186.88746266747518
1630,184.35372115104417
1631,181.88720855032594
1632,179.4845669404224
1633,177.14267786910423
1634,174.8586405597756
1635,172.62975249620035
1636,170.4534920884377
1637,168.32750316207063
1638,166.24958104877965
1639,164.21766008675237
1640,162.22980236524515
1641,160.2841875695904
1642,158.37910380169419
1643,156.51293926711034
1644,154.68417473353534
1645,152.89137667740002
1646,151.1331910454311
1647,149.40833756686746
1648,147.71560455964683
1649,146.05384418050272
1650,144.42196807467369
1651,142.81894338595112
1652,141.24378909218024
1653,139.69557263517157
1654,138.17340681734987
1655,136.67644694042988
1656,135.2038881640158
1657,133.75496306432225
1658,132.3289393752472
1659,130.92511789582724
1660,129.54283054970162
1661,128.18143858362814
1662,126.84033089335615
1663,125.51892246628475
1664,124.21665293133714
1665,122.93298520737858
1666,121.66740424230734
1667,120.41941583566695
1668,119.18854553827359
1669,117.97433762293232
1670,116.7763541208381
1671,115.59417391872759
1672,114.42739191227257
1673,113.2756182115891
1674,112.13847739508336
1675,111.01560780816914
1676,109.90666090367705
1677,108.8113006210334
1678,107.72920280152216
1679,106.66005463715663
1680,105.60355415088202
1681,104.55940970600767
1682,103.52733954292928
1683,102.5070713413492
1684,101.49834180633815
1685,100.50089627670528
1686,99.51448835425674
1687,98.5388795526267
1688,97.5738389644601
1689,96.61914294581403
1690,95.67457481672487
1691,94.73992457696242
1692,93.81498863606048
1693,92.89956955677599
1694,91.99347581118691
1695,91.09652154869231
1696,90.20852637522766
1697,89.3293151430539
1698,88.458717750521
1699,87.59656895124606
1700,86.74270817218185
1701,85.89697934008568
1702,85.05923071592917
1703,84.22931473681885
1704,83.40708786502398
1705,82.59241044373334
1706,81.78514655918553
1707,80.98516390883931
1708,80.19233367527035
1709,79.4065304054998
1710,78.6276318954772
1711,77.85551907945697
1712,77.09007592402273
1713,76.3311893265278
1714,75.57874901773395
1715,74.83264746844239
1716,74.09277979992301
1717,73.35904369795861
1718,72.6313393303311
1719,71.90956926758601
1720,71.19363840692107
1721,70.48345389905249
1722,69.77892507792087
1723,69.07996339310579
1724,68.38648234482524
1725,67.69839742140273
1726,67.01562603909056
1727,66.33808748414417
1728,65.66570285704742
1729,64.99839501879408
1730,64.33608853913547
1731,63.67870964670876
1732,63.02618618096487
1733,62.3784475458188
1734,61.73542466494907
1735,61.097049938676584
1736,60.463257202356665
1737,59.83398168622112
1738,59.20915997661037
1739,58.58872997853838
1740,57.97263087953604
1741,57.36080311472106
1742,56.753188333044946
1743,56.1497293646699
1744,55.55037018943074
1745,54.95505590633885
1746,54.36373270408734
1747,53.77634783251828
1748,53.1928495750147
1749,52.6131872217817
1750,52.03731104398275
1751,51.46517226869841
1752,82.08669765635902
1753,81.2840026395216
1754,80.48850789559279
1755,110.58267276274277
1756,109.47904932899874
1757,108.38888505976425
1758,137.79608620583898
1759,166.22788704242265
1760,164.19644129945087
1761,162.20903897698474
1762,160.26386095158304
1763,187.7306179435234
1764,213.69812612403206
1765,237.8633741165908
1766,233.577682515227
1767,229.4718451617823
1768,225.5322375682661
1769,248.73570045450174
1770,269.7747222436537
1771,263.9336393136878
1772,258.40682996143187
1773,253.16492299117274
1774,248.18220535805744
1775,269.2773139620755
1776,288.0763411272857
1777,281.16129586178977
1778,274.66805205120994
1779,268.55314353005184
1780,262.7789147613027
1781,257.31262597540064
1782,252.12570313239328
1783,247.19311122115658
1784,268.38789472342035
1785,287.290340885237
1786,280.42422271938767
1787,297.87775746440076
1788,290.33146674781364
1789,283.2746452964835
1790,276.654562423647
1791,270.42572699690623
1792,264.54877124342346
1793,258.98950620991747
1794,253.71812881301594
1795,248.70855883073068
1796,243.93788534267037
1797,239.38590441688413
1798,235.03473243598856
1799,230.8684819550224
1800,226.87298921860247
1801,223.0355843839959
1802,219.3448971056141
1803,215.790691466014
1804,212.3637253277671
1805,209.05563006853703
1806,205.85880738379024
1807,202.76634042828596
1808,199.77191704442373
1809,196.86976321370358
1810,194.05458518408295
1811,219.62006980755163
1812,216.05584257490582
1813,240.0368162525552
1814,235.6573938337501
1815,231.4650964716674
1816,227.44552428225495
1817,223.58580244154416
1818,219.87438201675783
1819,243.54921982804967
1820,239.0146821668872
1821,234.67955286456674
1822,230.5280983706149
1823,253.29733972971258
1824,273.86564648394693
1825,267.7963026769065
1826,262.0631938236606
1827,281.6842311255611
1828,298.97994926555896
1829,291.36023698305405
1830,284.23804983492994
1831,277.55954073544046
1832,271.27827351458745
1833,265.35408132737894
1834,259.7520991330933
1835,254.44195076925925
1836,249.3970689778988
1837,244.59412763429376
1838,266.0474561872552
1839,285.2192536699622
1840,278.4808495695238
1841,272.14586247102363
1842,266.173299730533
1843,260.52759772817745
1844,255.17778834299014
1845,250.09680143968149
1846,245.26088238255204
1847,240.64910567179865
1848,236.2429683606632
1849,258.4943739396908
1850,253.24804766818343
1851,248.26130270977674
1852,269.34840980073795
1853,263.5307260063651
1854,258.02509385116326
1855,252.80242229422066
1856,247.83723653307968
1857,243.10714204918804
1858,238.59237691333902
1859,260.6242656045081
1860,255.2694958116583
1861,250.1839944663299
1862,245.34395307122162
1863,240.72840008674908
1864,236.3187930711995
1865,232.09867703294412
1866,228.05339748469632
1867,224.16985870475432
1868,220.43631940948606
1869,216.8422194506752
1870,213.378032308454
1871,210.03513909494475
1872,234.47959974033338
1873,230.33645515970755
1874,226.3623306935017
1875,222.54473683928884
1876,218.87246044826534
1877,215.33540310958904
1878,211.9244433808763
1879,208.63131893037195
1880,205.448525359057
1881,202.36922904197021
1882,199.38719179223688
1883,196.49670552920762
1884,193.69253544035413
1885,190.96987037857735
1886,188.32427944316183
1887,185.7516738624266
1888,183.24827343613353
1889,180.81057691150352
1890,178.43533576274393
1891,176.11953092391929
1892,173.86035209171408
1893,171.6551792704974
1894,169.5015662790103
1895,167.3972259775126
1896,165.34001700760749
1897,163.32793186524492
1898,161.3590861514334
1899,159.4317088656612
1900,157.5441336245162
1901,155.6947907029705
1902,153.88219980865733
1903,152.10496351053936
1904,150.3617612529192
1905,148.6513438940071
1906,146.97252871542395
1907,175.03572110181364
1908,172.80260176648517
1909,170.62230165430364
1910,168.49245214160555
1911,166.41083714830154
1912,193.57478203043843
1913,190.85549210001585
1914,216.62718633370324
1915,213.1706395097694
1916,209.83488754342878
1917,206.61215682692026
1918,203.49537524656236
1919,200.4780927085796
1920,197.55441230171908
1921,222.88751168418105
1922,219.20238680916282
1923,215.65336159507626
1924,212.2312304637438
1925,208.92765698410204
1926,205.7350712878603
1927,202.64658172686134
1928,199.6558985370674
1929,196.757267659149
1930,222.14392800474405
1931,218.48662596140812
1932,214.9635196839208
1933,211.5655852376806
1934,208.28464619483105
1935,205.11327407904557
1936,202.0447025732898
1937,199.0727533384141
1938,196.191771660128
1939,193.39657044352654
1940,190.68238132099597
1941,188.044811841579
1942,185.4798078761909
1943,182.98362051024492
1944,180.55277680871788
1945,178.1840539328516
1946,175.8744561660678
1947,173.62119447212189
1948,171.42166826333747
1949,169.27344910281238
1950,167.17426610328823
1951,194.2993500548737
1952,191.55923173744307
1953,188.89712714504722
1954,186.30887561759562
1955,183.79063205705557
1956,181.33883649063498
1957,178.95018714619044
1958,176.62161657341485
1959,174.3502704137488
1960,172.13348848002042
1961,169.9687878555456
1962,167.85384776343798
1963,165.78649599150722
1964,163.76469668744505
1965,191.06117716841874
1966,188.4130339704433
1967,214.33824775762707
1968,210.9621147777081
1969,207.70157717050125
1970,204.54933254797768
1971,201.49872642297132
1972,226.5612441966046
1973,249.6766620452703
1974,244.8605660184593
1975,240.26695109893416
1976,262.1399940573314
1977,256.706965173722
1978,251.55027648224885
1979,272.30065190017706
1980,266.31942729057187
1981,260.66589867942326
1982,255.30899139835086
1983,275.6648946396423
1984,269.4930169883543
1985,263.6674042783005
1986,258.15459550174285
1987,252.92540482400304
1988,247.95427682472157
1989,243.2187482031045
1990,238.69899814094097
1991,234.37747211581606
1992,256.80041674077506
1993,251.6390723210435
1994,246.72981044174216
1995,267.97103942894455
1996,286.92175546759904
1997,280.07849425499484
1998,273.6495326083854
1999,267.59241631571723
2000,261.8703455949138
2001,256.45130525121704
2002,251.30733612055448
2003,246.4139264797156
2004,241.74950394160788
2005,263.48025284472834
2006,257.9772690323952
2007,252.7570033250267
2008,247.79401063929643
2009,243.06592181407848
2010,238.55299663161284
2011,234.2377498293385
2012,230.104637437981
2013,226.13979295875694
2014,222.33080475175572
2015,218.66652756117298
2016,215.13692238441334
2017,239.19014480421183
2018,234.84743896325352
2019,230.68899628998383
2020,226.70072338533856
2021,222.87001150350773
2022,219.1855435468991
2023,215.63713016932851
2024,212.2155701048727
2025,208.91253071978198
2026,205.7204455003652
2027,202.6324257711428
2028,199.6421844101738
2029,196.74396971315065
2030,193.9325078715679
2031,191.2029527866973
2032,188.55084215124958
2033,185.97205890331148
2034,183.4627972995042
2035,181.01953297200836
2036,178.63899643171135
2037,176.3181495609359
2038,174.05416470697173
2039,171.84440604435295
2040,169.68641292144557
2041,167.57788494701316
2042,165.51666860629862
2043,163.50074522484886
2044,161.5282201226774
2045,159.59731282211612
2046,157.70634819043312
2047,155.85374841347314
2048,154.03802570960744
2049,152.25777570449495
2050,150.51167139683173
2051,148.7984576536324
2052,147.1169461808393
2053,145.46601092135535
2054,143.84458383808098
2055,142.25165104432128
2056,140.68624924811274
2057,139.14746248068468
2058,137.63441908248714
2059,136.1462889230465
2060,134.682280833403
2061,133.24164023208482
2062,131.82364692751887
2063,130.4276130815026
2064,129.05288131988956
2065,127.69882297800102
2066,126.36483646948584
2067,125.05034576842904
2068,123.75479899547253
2069,122.47766709957298
2070,121.21844262779271
2071,119.97663857621103
2072,118.75178731566487
2073,117.54343958658545
2074,116.35116355770118
2075,115.1745439438298
2076,114.0131811783924
2077,112.86669063665157
2078,111.73470190601081
2079,141.0451845051792
2080,139.50033332641752
2081,137.98142293155416
2082,136.48761383960252
2083,135.0181061059008
2084,133.57213690499853
2085,132.14897829376613
2086,130.7479351389721
2087,129.3683431951438
2088,128.00956731992432
2089,126.67099981538026
2090,125.3520588848233
2091,124.0521871956958
2092,122.7708505399552
2093,121.50753658418252
2094,120.26175370234924
2095,119.03302988481403
2096,117.82091171769217
2097,116.6249634272565
2098,115.44476598449232
2099,114.27991626534815
2100,113.13002626260239
2101,111.99472234560875
2102,110.87364456449323
2103,109.76644599565681
2104,108.67279212569329
2105,107.5923602710638
2106,106.52483903108029
2107,105.46992777194318
2108,104.4273361397527
2109,103.39678360057432
2110,102.37799900578402
2111,101.37072018105312
2112,100.3746935374546
2113,99.38967370328479
2114,98.41542317529688
2115,97.45171198813738
2116,96.49831740086258
2117,95.5550235994923
2118,94.62162141463105
2119,93.69790805325417
2120,92.783686843819
2121,91.87876699391802
2122,90.9829633597441
2123,90.09609622668684
2124,89.21799110042404
2125,88.3484785079144
2126,87.48739380773584
2127,86.63457700925035
2128,85.78987260010865
2129,84.95312938163973
2130,84.12420031169816
2131,83.3029423545693
2132,82.4892163375568
2133,81.68288681390005
2134,80.88382193169069
2135,80.09189330847693
2136,79.30697591126345
2137,78.5289479416316
2138,77.75769072572096
2139,76.99308860882856
2140,76.23502885439576
2141,106.41717401072165
2142,105.36352651739718
2143,104.32216973075798
2144,103.29282408908345
2145,102.27521937318534
2146,101.26909429770568
2147,100.27419612438845
2148,99.29028029592978
2149,98.31711008911303
2150,97.35445628602908
2151,96.40209686226714
2152,95.45981669104127
2153,94.52740726228954
2154,93.60466641585036
2155,92.69139808788162
2156,91.7874120697455
2157,90.89252377863397
2158,90.00655403925892
2159,89.12932887597519
2160,88.26067931474675
2161,87.40044119440425
2162,86.54845498667811
2163,85.70456562452397
2164,84.8686223382883
2165,84.04047849929015
2166,83.21999147042133
2167,82.40702246339235
2168,81.60143640227358
2169,80.80310179300305
2170,80.01189059855163
2171,79.22767811945495
2172,78.4503428794387
2173,77.67976651587983
2174,76.91583367486152
2175,76.15843191059312
2176,75.40745158898031
2177,105.60625318498374
2178,135.09136720522145
2179,163.62553375138657
2180,190.9288923570758
2181,216.69592087577178
2182,240.6262449593826
2183,262.46494687142217
2184,282.04121557042043
2185,299.29201106654716
2186,291.6514220735156
2187,284.5106554209067
2188,301.4481637502723
2189,316.11959681762954
2190,328.67008755549824
2191,339.30000816682445
2192,348.23519580334244
2193,355.70381263161045
2194,361.921317835276
2195,367.082412540213
2196,371.3579444293367
2197,374.8948861982852
2198,377.81798246727624
2199,380.232147344796
2200,382.22506886712904
2201,383.86972683766305
2202,385.22668423886495
2203,386.3461005914739
2204,387.26946300614685
2205,388.0310539617333
2206,388.65918457547167
2207,389.17722459008843
2208,389.60445910886915
2209,389.9567992768811
2210,390.24737071664055
2211,390.4870001326597
2212,390.68461736157514
2213,390.84758736524327
2214,390.98198426378656
2215,391.09281746475284
2216,391.18421822689174
2217,391.2595935609251
2218,391.3217531742352
2219,391.37301417422316
2220,391.4152874232805
2221,391.4501487585462
2222,391.47889772785976
2223,391.50260602937976
2224,391.52215745935297
2225,391.5382808564529
2226,391.5515772703322
2227,391.56254236689966
2228,391.5715849053746
2229,391.5790419758003
2230,391.5851915649759
2231,391.59026291919815
2232,391.59444509009074
2233,391.5978939820763
2234,391.600738164198
2235,391.60308366293754
2236,391.6050179146928
2237,391.60661302525375
2238,391.6079284577828
2239,391.6090132495004
2240,391.6099078397109
2241,391.6106455773131
2242,391.6112539639923
2243,391.6117556794383
2244,391.61216942680755
2245,391.61251062994677
2246,391.61279200836907
2247,391.6130240514171
2248,391.6132154092888
2249,391.61337321550343
2250,391.6135033528274
2251,391.6136106725748
2252,391.6136991754563
2253,391.61377216071975
2254,391.6138323491406
2255,391.61388198444814
2256,391.6139229169684
2257,391.6139566726013
2258,391.61398450970347
2259,391.61400746599816
2260,391.61402639725986
2261,391.6140420092162
2262,391.6140548838562
2263,391.6140655011263
2264,391.6140742568214
2265,391.61408147734016
2266,391.61408743185206
2267,391.61409234233196
2268,391.6140963918348
2269,391.6140997313196
2270,391.6141024852771
2271,391.6141047563706
2272,391.6141066292628
2273,391.61410817377214
2274,391.6141094474755
2275,391.61411049785465
2276,391.61411136406593
2277,391.6141120784004
2278,376.38588151075345
2279,379.0495510223467
2280,381.24891586036165
2281,383.0642102423879
2282,384.56210723527624
2283,385.79787776550586
2284,371.10303509187406
2285,374.6841236781445
2286,377.6438620307121
2287,380.0883786982273
2288,382.1064067085929
2289,383.771812578602
2290,385.1459047665589
2291,386.2794656569202
2292,387.2145006105444
2293,387.9857220966712
2294,373.0905171089065
2295,359.549336942237
2296,365.1148985427819
2297,352.2854303660008
2298,340.57282639717755
2299,349.30130493068333
2300,356.59264707288133
2301,362.6599025769592
2302,367.6947144275334
2303,371.86472881629896
2304,375.3138632945384
2305,361.572358417886
2306,366.7930629529984
2307,371.1184265292773
2308,374.6968499070031
2309,377.6543759585995
2310,380.0970600140319
2311,382.11357206545557
2312,383.77772512301937
2313,385.1507826506528
2314,370.5151248034057
2315,374.1979801049995
2316,360.5571114105505
2317,348.12876976614467
2318,336.76918800027255
2319,326.3487080663319
2320,316.75303501446876
2321,329.2088449424625
2322,339.75429914403696
2323,329.0908825975732
2324,319.28177997705166
2325,310.2236624612237
2326,301.8272134250712
2327,294.0155697512501
2328,286.7226780077816
2329,279.8917390543361
2330,273.47381611591413
2331,267.42662776795896
2332,261.7135203549112
2333,256.3026024304248
2334,251.16601987000382
2335,246.27935037074664
2336,241.62109792179388
2337,237.1722703432244
2338,232.91602557024052
2339,228.83737473801477
2340,224.92293220046218
2341,221.16070437633766
2342,217.53991077976377
2343,214.0508317959484
2344,210.6846787461344
2345,207.43348258618977
2346,204.2899982337147
2347,201.24762204711715
2348,198.30032041000922
2349,195.44256772448173
2350,192.66929240269815
2351,189.97582968020032
2352,187.3578802662929
2353,184.81147400485648
2354,182.33293784934202
2355,179.91886756366458
2356,177.56610265038148
2357,175.27170408224043
2358,173.03293447560813
2359,170.84724039661495
2360,168.7122365348446
2361,166.62569151649382
2362,164.58551516030082
2363,162.58974700614863
2364,160.63654596887986
2365,158.7241809891579
2366,156.8510225697121
2367,155.01553509945165
2368,153.21626988009248
2369,151.45185878041727
2370,149.7210084523378
2371,148.0224950507609
2372,146.3551594060561
2373,144.71790260383267
2374,143.10968193188523
2375,141.5295071586633
2376,139.97643711155786
2377,138.4495765267486
2378,136.94807314538755
2379,135.4711150335644
2380,134.01792810585124
2381,132.58777383430518
2382,131.1799471266457
2383,129.79377435895563
2384,128.428611549703
2385,127.08384266316835
2386,125.75887803151055
2387,124.45315288572688
2388,123.16612598667874
2389,121.89727834817204
2390,120.64611204481521
2391,119.41214909803585
2392,118.19493043422824
2393,116.99401490953626
2394,115.8089783962556
2395,114.63941292627146
2396,113.48492588733895
2397,112.34513926836593
2398,111.21968895017874
2399,110.10822403854027
2400,109.01040623645352
2401,107.92590925302237
2402,106.85441824635886
2403,105.79562929822404
2404,104.74924891826977
2405,103.71499357591337
2406,102.69258925802735
2407,101.68177105076366
2408,100.68228274395751
2409,99.69387645667118
2410,98.71631228254317
2411,97.74935795370563
2412,96.79278852212089
2413,95.84638605727062
2414,94.90993935920542
2415,93.9832436860324
2416,93.06610049498171
2417,92.15831719625209
2418,91.25970691888922
2419,90.37008828800145
2420,89.48928521266303
2421,88.61712668389852
2422,87.75344658218103
2423,86.8980834939143
2424,86.05088053640203
2425,85.21168519083997
2426,84.38034914289526
2427,83.55672813046485
2428,82.7406817982302
2429,81.93207355864878
2430,81.13077045904494
2431,80.33664305448306
2432,79.54956528612506
2433,78.76941436479157
2434,77.99607065946333
2435,77.22941759047394
2436,76.46934152716047
2437,106.64674378994779
2438,105.59039985237223
2439,104.54640836685942
2440,103.5144876946935
2441,102.49436563113633
2442,101.4857789917779
2443,100.48847322117656
2444,130.1111008519054
2445,128.7411554012066
2446,127.39174334311514
2447,126.06226907173128
2448,124.75216220911263
2449,123.4608762139946
2450,122.18788708434255
2451,151.17371599423862
2452,149.44810098562678
2453,147.75463389811807
2454,175.7848336493523
2455,173.53373224183787
2456,171.33626770698612
2457,169.1900180665435
2458,167.0927183496462
2459,165.04224753871398
2460,163.03661682431812
2461,161.0739590167619
2462,188.50182030139288
2463,185.92437487466995
2464,183.4163824991099
2465,180.9743238203824
2466,207.3467544171987
2467,204.20609935079702
2468,201.16638142669183
2469,198.22158159954608
2470,195.3661872765008
2471,220.84542148130313
2472,244.44087814479659
2473,265.9093000722345
2474,260.2777163321197
2475,254.9407123230874
2476,249.87138078793325
2477,245.0461058607572
2478,240.4440806724068
2479,236.04690405443188
2480,258.3164531922118
2481,253.07910538436727
2482,273.6702769382229
2483,267.6119877711426
2484,261.8888581998832
2485,256.46885839613896
2486,276.70094894705795
2487,270.46943410981413
2488,264.5900638231908
2489,283.9275451798422
2490,300.9394290347023
2491,315.68184438931746
2492,328.2976212318424
2493,318.55053214529676
2494,309.5469869358459
2495,323.0649856925262
2496,313.72136141137037
2497,305.0731404157405
2498,297.03873267348143
2499,289.5480040460555
2500,305.83279350106847
2501,319.8851916878431
2502,310.781891730273
2503,302.34557844984414
2504,316.8913682545621
2505,308.01089986776765
2506,299.77127003080614
2507,314.6760055781635
2508,327.44134012894403
2509,317.7609431637923
2510,308.8160990123387
2511,300.51962653331094
2512,292.7965305283711
2513,285.58236378156846
2514,278.82169497108583
2515,272.4667462953537
2516,290.8901207054906
2517,306.9979365103289
2518,320.88367208924745
2519,332.7160593573892
2520,322.6207851813523
2521,313.3109563225897
2522,304.69252208329067
2523,318.9071506736645
2524,309.87701637414364
2525,323.3470932381841
2526,334.80282655805115
2527,344.4620735919755
2528,352.5542944726119
2529,359.3019541384763
2530,346.9832772867843
2531,335.720138972724
2532,325.38435098950293
2533,315.86310185755025
2534,328.4518605231466
2535,318.692730975832
2536,309.6785892879138
2537,323.1774872207084
2538,313.82529222750065
2539,305.169517768025
2540,319.31638813830705
2541,331.38653621015686
2542,321.39673816617403
2543,312.1796624117084
2544,303.643000086226
2545,295.7072589711786
2546,288.30411894854024
2547,281.37484781730143
2548,274.86886975817674
2549,268.74251698333137
2550,262.9579634637897
2551,282.4791312494203
2552,275.9070073427819
2553,269.72123224178165
2554,263.8830892388334
2555,258.35894033940264
2556,253.11944961481385
2557,248.13893400835298
2558,243.39482133279589
2559,264.9658180951262
2560,284.2607316486263
2561,301.2301478226748
2562,293.45902155258335
2563,286.2021463650561
2564,279.4033502231703
2565,273.01422778268045
2566,266.9929470523374
2567,261.3032344780787
2568,255.91352053725794
2569,250.79622439657496
2570,245.92715644375514
2571,241.28501945017643
2572,263.06051755545064
2573,257.57951829784537
2574,252.37922706629357
2575,247.43444484184528
2576,242.7230124438354
2577,238.22536947003397
2578,233.92418520365823
2579,229.8040489953802
2580,252.63728126845064
2581,273.2746370861735
2582,267.2386872138751
2583,261.53572745623967
2584,256.1340061931765
2585,251.00578799643267
2586,246.12675161895123
2587,241.475487373299
2588,237.03307708052483
2589,232.7827423464153
2590,228.709549291964
2591,224.80015993256004
2592,221.04262215058802
2593,217.42619166090796
2594,213.94118056466692
2595,210.5788280637598
2596,207.33118970333783
2597,204.1910421559204
2598,201.15180108574546
2599,198.20745005906969
2600,195.35247881405397
2601,192.58182948791264
2602,189.89084963146985
2603,187.2752510320375
2604,184.73107352253774
2605,182.2546530844031
2606,179.8425936591071
2607,177.49174217231928
2608,175.199166348946
2609,172.96213495938946
2610,170.77810018938996
2611,168.64468186956805
2612,166.55965333767958
2613,164.52092873780336
2614,162.5265515871504
2615,160.57468446369754
2616,158.6635996870496
2617,156.79167088135543
2618,154.95736532318037
2619,153.15923698933983
2620,151.39592023012506
2621,149.6661240023581
2622,147.96862660451086
2623,146.3022708628882
2624,144.66595972375902
2625,143.0586522114477
2626,141.47935971687647
2627,139.92714258496838
2628,138.40110697275856
2629,136.90040195308012
2630,135.42421684134956
2631,133.97177872532092
2632,132.5423501797487
2633,131.13522714973223
2634,129.74973698813952
2635,128.3852366339509
2636,127.0411109196467
2637,125.71677099690567
2638,124.41165287090186
2639,123.12521603439795
2640,121.85694219364949
2641,120.60633407886502
2642,119.37291433262286
2643,118.15622447023492
2644,116.95582390657812
